,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
777,777,"[<__main__.Word instance at 0x11d0e45a8>
 <__main__.Word instance at 0x11d0e4638>
 <__main__.Word instance at 0x11d0e4710>
 <__main__.Word instance at 0x11d0e44d0>
 <__main__.Word instance at 0x11d0e47e8>
 <__main__.Word instance at 0x11d0e43f8>]",Ethan,2_6,True,,,Thomasnoticedthemissingmissingbattery,,,,NaN,NaN
778,778,"[<__main__.Word instance at 0x11d0e4878>
 <__main__.Word instance at 0x11d0e4bd8>
 <__main__.Word instance at 0x11d0e4ab8>
 <__main__.Word instance at 0x11d0e4cb0>
 <__main__.Word instance at 0x11d0e4d88>
 <__main__.Word instance at 0x11d0e48c0>
 <__main__.Word instance at 0x11d0e4fc8>]",Ethan,2_6,True,,,shelikescameouttheotherend,,,,NaN,NaN
779,779,"[<__main__.Word instance at 0x11d0e4b90>
 <__main__.Word instance at 0x11d0e49e0>
 <__main__.Word instance at 0x11d0e4e18>]",Ethan,2_6,False,True,"[['inside'], ['it'], ['was']]",itwasinside,itwasinside,0.166666666667,1.79175946923,False,1.791759469228055
780,780,"[<__main__.Word instance at 0x11d0ea638>
 <__main__.Word instance at 0x11d0ea440>
 <__main__.Word instance at 0x11d0ea6c8>
 <__main__.Word instance at 0x11d0ea320>]",Ethan,2_6,True,,,wanttobakeit,,,,NaN,NaN
781,781,"[<__main__.Word instance at 0x11d0ea7a0>
 <__main__.Word instance at 0x11d0ea998>
 <__main__.Word instance at 0x11d0ea560>]",Ethan,2_6,False,True,"[['we'], ['pretend'], ['can']]",wecanpretend,wecanpretend,0.166666666667,1.79175946923,False,1.791759469228055
782,782,"[<__main__.Word instance at 0x11d0eaa28>
 <__main__.Word instance at 0x11d0eac20>
 <__main__.Word instance at 0x11d0ea8c0>
 <__main__.Word instance at 0x11d0eaf38>
 <__main__.Word instance at 0x11d0eae60>
 <__main__.Word instance at 0x11d0eafc8>
 <__main__.Word instance at 0x11d0eaf80>
 <__main__.Word instance at 0x11d0ead88>]",Ethan,2_6,True,,,ticktockticktockticktockticktock,,,,NaN,NaN
783,783,"[<__main__.Word instance at 0x11d0e7128>
 <__main__.Word instance at 0x11d0e7320>
 <__main__.Word instance at 0x11d0e7200>
 <__main__.Word instance at 0x11d0e74d0>
 <__main__.Word instance at 0x11d0e73b0>]",Ethan,2_6,True,,,hedoverightinThomas,,,,NaN,NaN
784,784,"[<__main__.Word instance at 0x11d0e7560>
 <__main__.Word instance at 0x11d0e7830>]",Ethan,2_6,True,,,he'sblueberry,,,,NaN,NaN
785,785,"[<__main__.Word instance at 0x11d0e7998>
 <__main__.Word instance at 0x11d0e7a28>
 <__main__.Word instance at 0x11d0e7488>]",Ethan,2_6,False,False,"[[""Thomas's""], [""that's""], ['wheel']]",that'sThomas'swheel,that'swheelThomas's,0.166666666667,-0.182321556794,False,-0.1823215567939546
786,786,"[<__main__.Word instance at 0x11d0e7710>
 <__main__.Word instance at 0x11d0e7b90>]",Ethan,2_6,True,,,it'sblueberry,,,,NaN,NaN
787,787,[<__main__.Word instance at 0x11d0e7d40>],Ethan,2_6,True,,,shh,,,,NaN,NaN
788,788,"[<__main__.Word instance at 0x11d0e7ef0>
 <__main__.Word instance at 0x11d0e7e18>
 <__main__.Word instance at 0x11d0e7f80>
 <__main__.Word instance at 0x11d0e7dd0>
 <__main__.Word instance at 0x11d0ed0e0>]",Ethan,2_6,True,,,yeahThomasisveryclean,,,,NaN,NaN
789,789,"[<__main__.Word instance at 0x11d0ed290>
 <__main__.Word instance at 0x11d0ed638>]",Ethan,2_6,False,True,"[['he'], ['backwards']]",hebackwards,hebackwards,0.5,0.69314718056,False,0.6931471805599453
790,790,"[<__main__.Word instance at 0x11d0ed7a0>
 <__main__.Word instance at 0x11d0ed5a8>
 <__main__.Word instance at 0x11d0ed878>
 <__main__.Word instance at 0x11d0ed3f8>
 <__main__.Word instance at 0x11d0ed908>
 <__main__.Word instance at 0x11d0ed7e8>]",Ethan,2_6,True,,,youknowhowatrackworks,,,,NaN,NaN
791,791,"[<__main__.Word instance at 0x11d0ed998>
 <__main__.Word instance at 0x11d0edb48>
 <__main__.Word instance at 0x11d0edc20>]",Ethan,2_6,False,False,"[['the', 'trucks'], ['Thomas']]",Thomasthetrucks,thetrucksThomas,0.5,-0.69314718056,False,-0.6931471805599453
792,792,[<__main__.Word instance at 0x11d0edd88>],Ethan,2_6,False,True,[['wheel']],wheel,wheel,1.0,0.0,False,-0.0
793,793,"[<__main__.Word instance at 0x11d0edf38>
 <__main__.Word instance at 0x11d0ede18>
 <__main__.Word instance at 0x11d0edb00>
 <__main__.Word instance at 0x11d0f0248>
 <__main__.Word instance at 0x11d0f0170>]",Ethan,2_6,False,False,"[['and'], ['wheel'], [""that's""], ['the'], ['back']]",andthat'sthebackwheel,andthewheelbackthat's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
794,794,[<__main__.Word instance at 0x11d0f0320>],Ethan,2_6,False,True,[['wheels']],wheels,wheels,1.0,0.0,False,-0.0
795,795,[<__main__.Word instance at 0x11d0f0488>],Ethan,2_6,False,True,[['wheels']],wheels,wheels,1.0,0.0,False,-0.0
796,796,"[<__main__.Word instance at 0x11d0f07a0>
 <__main__.Word instance at 0x11d0f09e0>
 <__main__.Word instance at 0x11d0f0998>
 <__main__.Word instance at 0x11d0f0b00>
 <__main__.Word instance at 0x11d0f0cb0>]",Ethan,2_6,False,True,"[['go'], [""I'm""], ['out'], ['to'], ['go']]",I'mgotogoout,I'mgotogoout,0.00833333333333,4.78749174278,True,4.0943445622221
797,797,[<__main__.Word instance at 0x11d0f0e60>],Ethan,2_6,False,True,[['Thomas']],Thomas,Thomas,1.0,0.0,False,-0.0
798,798,[<__main__.Word instance at 0x11d0f0ef0>],Ethan,2_6,True,,,later,,,,NaN,NaN
799,799,"[<__main__.Word instance at 0x11d0ee098>
 <__main__.Word instance at 0x11d0ee128>
 <__main__.Word instance at 0x11d0ee290>
 <__main__.Word instance at 0x11d0ee320>
 <__main__.Word instance at 0x11d0ee3b0>
 <__main__.Word instance at 0x11d0ee3f8>
 <__main__.Word instance at 0x11d0ee560>]",Ethan,2_6,False,False,"[['what', 'does'], ['in'], ['want'], ['he'], ['to', 'sleep']]",whatdoeshewanttosleepin,hewanttosleepinwhatdoes,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
800,800,"[<__main__.Word instance at 0x11d0ee830>
 <__main__.Word instance at 0x11d0ee758>
 <__main__.Word instance at 0x11d0ee8c0>]",Ethan,2_6,False,False,"[['a', 'log'], ['on']]",onalog,alogon,0.5,-0.69314718056,False,-0.6931471805599453
801,801,"[<__main__.Word instance at 0x11d0ee998>
 <__main__.Word instance at 0x11d0ee050>
 <__main__.Word instance at 0x11d0eeb90>]",Ethan,2_6,False,False,"[['no'], [""don't""], ['he']]",nohedon't,hedon'tno,0.166666666667,-0.182321556794,False,-0.1823215567939546
802,802,"[<__main__.Word instance at 0x11d0eed88>
 <__main__.Word instance at 0x11d0eec68>
 <__main__.Word instance at 0x11d0ee368>]",Ethan,2_6,False,False,"[['those'], ['those'], ['and']]",thoseandthose,andthosethose,0.166666666667,-0.182321556794,True,-0.4054651081081643
803,803,"[<__main__.Word instance at 0x11d0f6098>
 <__main__.Word instance at 0x11d0f6248>]",Ethan,2_6,False,True,"[[""he's""], ['so']]",sohe's,sohe's,0.5,0.69314718056,False,0.6931471805599453
804,804,"[<__main__.Word instance at 0x11d0f67e8>
 <__main__.Word instance at 0x11d0f66c8>
 <__main__.Word instance at 0x11d0f6878>]",Ethan,2_6,False,False,"[['and', 'tow'], ['tug']]",tugandtow,andtowtug,0.5,-0.69314718056,False,-0.6931471805599453
805,805,"[<__main__.Word instance at 0x11d0f6ab8>
 <__main__.Word instance at 0x11d0f6dd0>
 <__main__.Word instance at 0x11d0f6bd8>]",Ethan,2_6,False,True,"[['tug'], ['and', 'tow']]",tugandtow,tugandtow,0.5,0.69314718056,False,0.6931471805599453
806,806,"[<__main__.Word instance at 0x11d0f6e60>
 <__main__.Word instance at 0x11d0f69e0>
 <__main__.Word instance at 0x11d0f6c68>]",Ethan,2_6,False,False,"[['tug'], ['and', 'tow']]",tugandtow,andtowtug,0.5,-0.69314718056,False,-0.6931471805599453
807,807,[<__main__.Word instance at 0x11d0f93b0>],Ethan,2_6,False,True,[['drag']],drag,drag,1.0,0.0,False,-0.0
808,808,"[<__main__.Word instance at 0x11d0f9560>
 <__main__.Word instance at 0x11d0f9440>
 <__main__.Word instance at 0x11d0f95a8>
 <__main__.Word instance at 0x11d0f9320>
 <__main__.Word instance at 0x11d0f9758>
 <__main__.Word instance at 0x11d0f9638>]",Ethan,2_6,False,True,"[['and', 'draw', 'tug'], ['and', 'tow'], ['drag']]",draganddrawtugandtow,draganddrawtugandtow,0.166666666667,1.79175946923,False,1.791759469228055
809,809,[<__main__.Word instance at 0x11d0f9998>],Ethan,2_6,False,True,[['tug']],tug,tug,1.0,0.0,False,-0.0
810,810,"[<__main__.Word instance at 0x11d0f9908>
 <__main__.Word instance at 0x11d0f9bd8>
 <__main__.Word instance at 0x11d0f9f38>
 <__main__.Word instance at 0x11d0f3050>
 <__main__.Word instance at 0x11d0f32d8>
 <__main__.Word instance at 0x11d0f3200>]",Ethan,2_6,False,False,"[['and', 'draw', 'tug'], ['tow'], [""it's""], ['drag']]",it'sdraganddrawtugtow,dragit'sanddrawtugtow,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
811,811,"[<__main__.Word instance at 0x11d0f30e0>
 <__main__.Word instance at 0x11d0f3440>
 <__main__.Word instance at 0x11d0f3320>
 <__main__.Word instance at 0x11d0f35f0>
 <__main__.Word instance at 0x11d0f34d0>
 <__main__.Word instance at 0x11d0f37e8>]",Ethan,2_6,False,False,"[['and', 'draw', 'tug'], ['and', 'tow'], ['drag']]",draganddrawtugandtow,andtowdraganddrawtug,0.166666666667,-0.182321556794,False,-0.1823215567939546
812,812,"[<__main__.Word instance at 0x11d0f3878>
 <__main__.Word instance at 0x11d0f35a8>
 <__main__.Word instance at 0x11d0f3950>
 <__main__.Word instance at 0x11d0f3a70>
 <__main__.Word instance at 0x11d0f3d40>
 <__main__.Word instance at 0x11d0f3c68>]",Ethan,2_6,False,False,"[['drag'], ['and', 'tow'], ['and', 'draw', 'tug']]",draganddrawtugandtow,andtowanddrawtugdrag,0.166666666667,-0.182321556794,False,-0.1823215567939546
813,813,"[<__main__.Word instance at 0x11d0f3dd0>
 <__main__.Word instance at 0x11d0f3d88>]",Ethan,2_6,False,False,"[['it'], ['pulling']]",pullingit,itpulling,0.5,-0.69314718056,False,-0.6931471805599453
814,814,"[<__main__.Word instance at 0x11d0fc170>
 <__main__.Word instance at 0x11d0fc4d0>
 <__main__.Word instance at 0x11d0fc488>]",Ethan,2_6,False,False,"[['might', 'snap'], ['back']]",mightsnapback,backmightsnap,0.5,-0.69314718056,False,-0.6931471805599453
815,815,"[<__main__.Word instance at 0x11d0fc128>
 <__main__.Word instance at 0x11d0fc680>
 <__main__.Word instance at 0x11d0fc758>
 <__main__.Word instance at 0x11d0fc6c8>
 <__main__.Word instance at 0x11d0fc7e8>
 <__main__.Word instance at 0x11d0fc440>
 <__main__.Word instance at 0x11d0fc878>]",Ethan,2_6,False,False,"[['it'], [""let's"", 'hook'], ['the', 'tow'], ['truck'], ['to']]",let'shookittothetowtruck,ittotruckthetowlet'shook,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
816,816,"[<__main__.Word instance at 0x11d0fc9e0>
 <__main__.Word instance at 0x11d0fc998>
 <__main__.Word instance at 0x11d0fcb90>]",Ethan,2_6,False,False,"[['tug'], ['and', 'tow']]",tugandtow,andtowtug,0.5,-0.69314718056,False,-0.6931471805599453
817,817,"[<__main__.Word instance at 0x11d0fcc20>
 <__main__.Word instance at 0x11d0fca70>
 <__main__.Word instance at 0x11d0fcdd0>]",Ethan,2_6,False,True,"[['tug'], ['and', 'tow']]",tugandtow,tugandtow,0.5,0.69314718056,False,0.6931471805599453
818,818,"[<__main__.Word instance at 0x11d0fcf80>
 <__main__.Word instance at 0x11d0fce60>
 <__main__.Word instance at 0x11d0fcc68>
 <__main__.Word instance at 0x11d0fcb48>
 <__main__.Word instance at 0x11d102050>
 <__main__.Word instance at 0x11d102200>]",Ethan,2_6,False,False,"[['drag'], ['and', 'draw'], ['and', 'tow'], ['tug']]",tugandtowdraganddraw,anddrawtugdragandtow,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
819,819,"[<__main__.Word instance at 0x11d102488>
 <__main__.Word instance at 0x11d102440>
 <__main__.Word instance at 0x11d1025a8>]",Ethan,2_6,False,True,"[['tug'], ['and', 'tow']]",tugandtow,tugandtow,0.5,0.69314718056,False,0.6931471805599453
820,820,"[<__main__.Word instance at 0x11d1021b8>
 <__main__.Word instance at 0x11d102710>
 <__main__.Word instance at 0x11d102560>]",Ethan,2_6,False,True,"[['tug'], ['and', 'tow']]",tugandtow,tugandtow,0.5,0.69314718056,False,0.6931471805599453
821,821,"[<__main__.Word instance at 0x11d102518>
 <__main__.Word instance at 0x11d102ab8>
 <__main__.Word instance at 0x11d1029e0>
 <__main__.Word instance at 0x11d102c68>]",Ethan,2_6,False,False,"[['out'], ['and', 'tow'], ['tug']]",tugandtowout,andtowtugout,0.166666666667,-0.182321556794,False,-0.1823215567939546
822,822,"[<__main__.Word instance at 0x11d102e18>
 <__main__.Word instance at 0x11d102cf8>
 <__main__.Word instance at 0x11d102fc8>
 <__main__.Word instance at 0x11d102ea8>
 <__main__.Word instance at 0x11d1052d8>]",Ethan,2_6,False,False,"[['and'], ['drag'], ['and', 'draw', 'tug']]",draganddrawtugand,anddraganddrawtug,0.166666666667,-0.182321556794,False,-0.1823215567939546
823,823,[<__main__.Word instance at 0x11d105680>],Ethan,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
824,824,"[<__main__.Word instance at 0x11d1057e8>
 <__main__.Word instance at 0x11d1057a0>
 <__main__.Word instance at 0x11d105908>
 <__main__.Word instance at 0x11d1054d0>
 <__main__.Word instance at 0x11d1059e0>
 <__main__.Word instance at 0x11d105368>]",Ethan,2_6,False,False,"[['and', 'tow'], ['drag'], ['and', 'draw', 'tug']]",draganddrawtugandtow,anddrawtugandtowdrag,0.166666666667,-0.182321556794,False,-0.1823215567939546
825,825,"[<__main__.Word instance at 0x11d105950>
 <__main__.Word instance at 0x11d105bd8>
 <__main__.Word instance at 0x11d105b90>
 <__main__.Word instance at 0x11d105ea8>
 <__main__.Word instance at 0x11d105e60>
 <__main__.Word instance at 0x11d105f38>]",Ethan,2_6,False,False,"[['and', 'draw', 'tug'], ['and', 'tow'], ['drag']]",draganddrawtugandtow,anddrawtugandtowdrag,0.166666666667,-0.182321556794,False,-0.1823215567939546
826,826,[<__main__.Word instance at 0x11d105878>],Ethan,2_6,False,True,[['lug']],lug,lug,1.0,0.0,False,-0.0
827,827,"[<__main__.Word instance at 0x11d103200>
 <__main__.Word instance at 0x11d103248>
 <__main__.Word instance at 0x11d103128>]",Ethan,2_6,False,False,"[['and', 'tow'], ['tug']]",tugandtow,andtowtug,0.5,-0.69314718056,False,-0.6931471805599453
828,828,"[<__main__.Word instance at 0x11d103170>
 <__main__.Word instance at 0x11d1034d0>]",Ethan,2_6,False,False,"[['hook'], ['on']]",hookon,onhook,0.5,-0.69314718056,False,-0.6931471805599453
829,829,"[<__main__.Word instance at 0x11d103680>
 <__main__.Word instance at 0x11d103560>]",Ethan,2_6,False,True,"[['the', 'top']]",thetop,thetop,1.0,0.0,False,-0.0
830,830,"[<__main__.Word instance at 0x11d103998>
 <__main__.Word instance at 0x11d103ab8>]",Ethan,2_6,False,True,"[['turn'], ['it']]",turnit,turnit,0.5,0.69314718056,False,0.6931471805599453
831,831,"[<__main__.Word instance at 0x11d103c68>
 <__main__.Word instance at 0x11d103878>
 <__main__.Word instance at 0x11d103d40>
 <__main__.Word instance at 0x11d103bd8>]",Ethan,2_6,True,,,doitbyyourself,,,,NaN,NaN
832,832,"[<__main__.Word instance at 0x11d103ef0>
 <__main__.Word instance at 0x11d103f38>
 <__main__.Word instance at 0x11d103c20>]",Ethan,2_6,False,False,"[['it'], ['on'], ['hook']]",hookiton,itonhook,0.166666666667,-0.182321556794,False,-0.1823215567939546
833,833,"[<__main__.Word instance at 0x11d108098>
 <__main__.Word instance at 0x11d108170>
 <__main__.Word instance at 0x11d108050>
 <__main__.Word instance at 0x11d108320>
 <__main__.Word instance at 0x11d108200>
 <__main__.Word instance at 0x11d108518>]",Ethan,2_6,False,False,"[['lug'], ['tug'], ['and', 'tow'], ['and', 'lurch']]",lugandlurchtugandtow,andtowandlurchtuglug,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
834,834,"[<__main__.Word instance at 0x11d1086c8>
 <__main__.Word instance at 0x11d1085f0>
 <__main__.Word instance at 0x11d108758>
 <__main__.Word instance at 0x11d1083f8>
 <__main__.Word instance at 0x11d108830>
 <__main__.Word instance at 0x11d108b48>]",Ethan,2_6,False,True,"[['lug'], ['tug'], ['and', 'tow'], ['and', 'lurch']]",lugandlurchtugandtow,lugandlurchtugandtow,0.0416666666667,3.17805383035,False,3.1780538303479458
835,835,"[<__main__.Word instance at 0x11d108cb0>
 <__main__.Word instance at 0x11d108bd8>
 <__main__.Word instance at 0x11d108d88>]",Ethan,2_6,False,False,"[['tug'], ['and', 'tow']]",tugandtow,andtowtug,0.5,-0.69314718056,False,-0.6931471805599453
836,836,"[<__main__.Word instance at 0x11d108f80>
 <__main__.Word instance at 0x11d108ef0>
 <__main__.Word instance at 0x11d108560>
 <__main__.Word instance at 0x11d108c20>
 <__main__.Word instance at 0x11d108e18>
 <__main__.Word instance at 0x11d108f38>
 <__main__.Word instance at 0x11d10f050>]",Ethan,2_6,True,,,catchtigerbythetoeeeney_meeney&,,,,NaN,NaN
837,837,[<__main__.Word instance at 0x11d10f248>],Ethan,2_6,True,,,&,,,,NaN,NaN
838,838,"[<__main__.Word instance at 0x11d10f1b8>
 <__main__.Word instance at 0x11d10f368>
 <__main__.Word instance at 0x11d10f128>]",Ethan,2_6,False,True,"[['you', 'took'], ['out']]",youtookout,youtookout,0.5,0.69314718056,False,0.6931471805599453
839,839,"[<__main__.Word instance at 0x11d10f488>
 <__main__.Word instance at 0x11d10f680>
 <__main__.Word instance at 0x11d10f710>
 <__main__.Word instance at 0x11d10f5f0>
 <__main__.Word instance at 0x11d10f998>
 <__main__.Word instance at 0x11d10f908>
 <__main__.Word instance at 0x11d10f878>]",Ethan,2_6,True,,,youlooklikeableepbleepdwonk,,,,NaN,NaN
840,840,"[<__main__.Word instance at 0x11d10fe18>
 <__main__.Word instance at 0x11d10fea8>
 <__main__.Word instance at 0x11d10f9e0>]",Ethan,2_6,True,,,bleepbleepdwonk,,,,NaN,NaN
841,841,"[<__main__.Word instance at 0x11d10fdd0>
 <__main__.Word instance at 0x11d10fcf8>
 <__main__.Word instance at 0x11d10f7a0>
 <__main__.Word instance at 0x11d10fef0>]",Ethan,2_6,True,,,Thomaswasadistractor,,,,NaN,NaN
842,842,"[<__main__.Word instance at 0x11d1131b8>
 <__main__.Word instance at 0x11d113248>]",Ethan,2_6,False,True,"[[""where's""], ['Thomas']]",where'sThomas,where'sThomas,0.5,0.69314718056,False,0.6931471805599453
843,843,"[<__main__.Word instance at 0x11d113368>
 <__main__.Word instance at 0x11d113560>
 <__main__.Word instance at 0x11d1132d8>]",Ethan,2_6,False,False,"[['he'], ['is'], ['there']]",thereheis,heisthere,0.166666666667,-0.182321556794,False,-0.1823215567939546
844,844,"[<__main__.Word instance at 0x11d113098>
 <__main__.Word instance at 0x11d113638>
 <__main__.Word instance at 0x11d113320>]",Ethan,2_6,False,False,"[['on'], ['them'], ['put']]",putthemon,onputthem,0.166666666667,-0.182321556794,False,-0.1823215567939546
845,845,"[<__main__.Word instance at 0x11d1136c8>
 <__main__.Word instance at 0x11d113998>
 <__main__.Word instance at 0x11d113878>]",Ethan,2_6,False,False,"[['put'], ['on'], ['them']]",putthemon,onputthem,0.166666666667,-0.182321556794,False,-0.1823215567939546
846,846,"[<__main__.Word instance at 0x11d113dd0>
 <__main__.Word instance at 0x11d113d88>
 <__main__.Word instance at 0x11d113fc8>
 <__main__.Word instance at 0x11d113e18>]",Ethan,2_6,False,False,"[['caterpillar', 'tracks'], ['put'], ['the']]",putthecaterpillartracks,theputcaterpillartracks,0.166666666667,-0.182321556794,False,-0.1823215567939546
847,847,[<__main__.Word instance at 0x11d1160e0>],Ethan,2_6,True,,,sarasponda,,,,NaN,NaN
848,848,"[<__main__.Word instance at 0x11d116290>
 <__main__.Word instance at 0x11d116488>
 <__main__.Word instance at 0x11d116368>]",Ethan,2_6,False,True,"[['ready'], ['go'], ['to']]",readytogo,readytogo,0.166666666667,1.79175946923,False,1.791759469228055
849,849,[<__main__.Word instance at 0x11d1162d8>],Ethan,2_6,True,,,Terence,,,,NaN,NaN
850,850,"[<__main__.Word instance at 0x11d116170>
 <__main__.Word instance at 0x11d1166c8>
 <__main__.Word instance at 0x11d1161b8>
 <__main__.Word instance at 0x11d116878>
 <__main__.Word instance at 0x11d1163b0>]",Ethan,2_6,True,,,Terencecomesaroundthebend,,,,NaN,NaN
851,851,"[<__main__.Word instance at 0x11d116710>
 <__main__.Word instance at 0x11d116ab8>]",Ethan,2_6,True,,,slippedoff,,,,NaN,NaN
852,852,"[<__main__.Word instance at 0x11d116c68>
 <__main__.Word instance at 0x11d116b48>]",Ethan,2_6,True,,,itslipped,,,,NaN,NaN
853,853,"[<__main__.Word instance at 0x11d116cf8>
 <__main__.Word instance at 0x11d116ea8>
 <__main__.Word instance at 0x11d116dd0>
 <__main__.Word instance at 0x11d116680>]",Ethan,2_6,False,False,"[['train'], ['half'], ['truck'], ['half']]",halftrainhalftruck,trainhalfhalftruck,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
854,854,"[<__main__.Word instance at 0x11d10c0e0>
 <__main__.Word instance at 0x11d10c2d8>
 <__main__.Word instance at 0x11d10c170>
 <__main__.Word instance at 0x11d10c3b0>]",Ethan,2_6,True,,,caterpillartracksslippedoff,,,,NaN,NaN
