,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1021,1021,[<__main__.Word instance at 0x118d81518>],Naima,1_6,True,,,canadian,,,,NaN,NaN
1022,1022,[<__main__.Word instance at 0x118d815a8>],Naima,1_6,False,True,[['dew']],dew,dew,1.0,0.0,False,-0.0
1023,1023,"[<__main__.Word instance at 0x118d81758>
 <__main__.Word instance at 0x118d81638>
 <__main__.Word instance at 0x118d81a70>
 <__main__.Word instance at 0x118d81830>]",Naima,1_6,True,,,needmoremoneyback,,,,NaN,NaN
1024,1024,[<__main__.Word instance at 0x118d81710>],Naima,1_6,False,True,[['mattress']],mattress,mattress,1.0,0.0,False,-0.0
1025,1025,"[<__main__.Word instance at 0x118d819e0>
 <__main__.Word instance at 0x118d81c20>
 <__main__.Word instance at 0x118d81ef0>]",Naima,1_6,False,True,"[['things'], ['things'], ['things']]",thingsthingsthings,thingsthingsthings,0.166666666667,1.79175946923,True,-0.0
1026,1026,[<__main__.Word instance at 0x118d81f80>],Naima,1_6,False,True,[['things']],things,things,1.0,0.0,False,-0.0
1027,1027,"[<__main__.Word instance at 0x118d84368>
 <__main__.Word instance at 0x118d842d8>]",Naima,1_6,True,,,restaurantsrestaurant,,,,NaN,NaN
1028,1028,"[<__main__.Word instance at 0x118d84440>
 <__main__.Word instance at 0x118d84710>]",Naima,1_6,False,False,"[['that'], ['like']]",likethat,thatlike,0.5,-0.69314718056,False,-0.6931471805599453
1029,1029,"[<__main__.Word instance at 0x118d84908>
 <__main__.Word instance at 0x118d847a0>]",Naima,1_6,False,False,"[['today'], ['dew']]",dewtoday,todaydew,0.5,-0.69314718056,False,-0.6931471805599453
1030,1030,[<__main__.Word instance at 0x118d843f8>],Naima,1_6,False,True,[['dew']],dew,dew,1.0,0.0,False,-0.0
1031,1031,[<__main__.Word instance at 0x118d84a28>],Naima,1_6,True,,,Caetano,,,,NaN,NaN
1032,1032,[<__main__.Word instance at 0x118d84c20>],Naima,1_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
1033,1033,"[<__main__.Word instance at 0x118d84b00>
 <__main__.Word instance at 0x118d84ea8>]",Naima,1_6,False,True,"[['Emily', 'Mommily']]",EmilyMommily,EmilyMommily,1.0,0.0,False,-0.0
1034,1034,[<__main__.Word instance at 0x118d84248>],Naima,1_6,False,True,[['name']],name,name,1.0,0.0,False,-0.0
1035,1035,[<__main__.Word instance at 0x118d87128>],Naima,1_6,False,True,[['head']],head,head,1.0,0.0,False,-0.0
1036,1036,"[<__main__.Word instance at 0x118d871b8>
 <__main__.Word instance at 0x118d876c8>
 <__main__.Word instance at 0x118d87638>
 <__main__.Word instance at 0x118d877a0>
 <__main__.Word instance at 0x118d875f0>]",Naima,1_6,False,False,"[['Emily', 'Mommily'], ['said'], ['Emily', 'Mommily']]",EmilyMommilyEmilyMommilysaid,EmilyMommilysaidEmilyMommily,0.166666666667,-0.182321556794,True,-0.4054651081081643
1037,1037,"[<__main__.Word instance at 0x118d87908>
 <__main__.Word instance at 0x118d87710>]",Naima,1_6,False,True,"[['new', 'house']]",newhouse,newhouse,1.0,0.0,False,-0.0
1038,1038,"[<__main__.Word instance at 0x118d87b00>
 <__main__.Word instance at 0x118d87fc8>
 <__main__.Word instance at 0x118d87e60>]",Naima,1_6,False,False,"[['guys'], ['guys'], ['me']]",meguysguys,guysmeguys,0.166666666667,-0.182321556794,True,-0.4054651081081643
1039,1039,[<__main__.Word instance at 0x118d87ea8>],Naima,1_6,True,,,dolly,,,,NaN,NaN
1040,1040,[<__main__.Word instance at 0x118d87d88>],Naima,1_6,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
1041,1041,"[<__main__.Word instance at 0x118d8a0e0>
 <__main__.Word instance at 0x118d8a1b8>]",Naima,1_6,False,True,"[['oh'], ['&-uh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1042,1042,[<__main__.Word instance at 0x118d8a128>],Naima,1_6,False,True,[['car']],car,car,1.0,0.0,False,-0.0
1043,1043,[<__main__.Word instance at 0x118d8a518>],Naima,1_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1044,1044,"[<__main__.Word instance at 0x118d8a638>
 <__main__.Word instance at 0x118d8a488>]",Naima,1_6,True,,,trucktruck,,,,NaN,NaN
1045,1045,"[<__main__.Word instance at 0x118d8a998>
 <__main__.Word instance at 0x118d8abd8>]",Naima,1_6,False,True,"[['three'], ['trucks']]",threetrucks,threetrucks,0.5,0.69314718056,False,0.6931471805599453
1046,1046,[<__main__.Word instance at 0x118d8ad40>],Naima,1_6,False,True,[['have']],have,have,1.0,0.0,False,-0.0
1047,1047,"[<__main__.Word instance at 0x118d8ae60>
 <__main__.Word instance at 0x118d8a950>
 <__main__.Word instance at 0x118d8aef0>
 <__main__.Word instance at 0x118d8acf8>
 <__main__.Word instance at 0x118d8a368>
 <__main__.Word instance at 0x118d8d170>]",Naima,1_6,False,True,"[['draw'], ['draw'], ['draw'], ['draw'], ['draw'], ['draw']]",drawdrawdrawdrawdrawdraw,drawdrawdrawdrawdrawdraw,0.00138888888889,6.57925121201,True,-0.0
1048,1048,[<__main__.Word instance at 0x118d8d248>],Naima,1_6,False,True,[['draw']],draw,draw,1.0,0.0,False,-0.0
1049,1049,"[<__main__.Word instance at 0x118d8d2d8>
 <__main__.Word instance at 0x118d8d1b8>]",Naima,1_6,False,False,"[['red'], ['one']]",redone,onered,0.5,-0.69314718056,False,-0.6931471805599453
1050,1050,[<__main__.Word instance at 0x118d8d3f8>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1051,1051,"[<__main__.Word instance at 0x118d8d6c8>
 <__main__.Word instance at 0x118d8d950>
 <__main__.Word instance at 0x118d8d830>
 <__main__.Word instance at 0x118d8d9e0>]",Naima,1_6,False,False,"[['today'], ['today'], ['move'], ['move']]",movetodaymovetoday,todaymovetodaymove,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1052,1052,[<__main__.Word instance at 0x118d8dbd8>],Naima,1_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
1053,1053,[<__main__.Word instance at 0x118d8dcf8>],Naima,1_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
1054,1054,"[<__main__.Word instance at 0x118d8dc68>
 <__main__.Word instance at 0x118d8dea8>]",Naima,1_6,False,True,"[['no'], ['write']]",nowrite,nowrite,0.5,0.69314718056,False,0.6931471805599453
1055,1055,"[<__main__.Word instance at 0x118d8d908>
 <__main__.Word instance at 0x118d8de60>
 <__main__.Word instance at 0x118d90128>]",Naima,1_6,False,False,"[['one'], ['red'], ['red']]",redredone,oneredred,0.166666666667,-0.182321556794,True,-0.4054651081081643
1056,1056,"[<__main__.Word instance at 0x118d901b8>
 <__main__.Word instance at 0x118d90440>
 <__main__.Word instance at 0x118d90320>]",Naima,1_6,False,False,"[['no'], ['black'], ['have']]",nohaveblack,haveblackno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1057,1057,[<__main__.Word instance at 0x118d905a8>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
1058,1058,[<__main__.Word instance at 0x118d90758>],Naima,1_6,True,,,uhoh,,,,NaN,NaN
1059,1059,"[<__main__.Word instance at 0x118d90950>
 <__main__.Word instance at 0x118d907e8>]",Naima,1_6,False,True,"[['Naima'], ['write']]",Naimawrite,Naimawrite,0.5,0.69314718056,False,0.6931471805599453
1060,1060,"[<__main__.Word instance at 0x118d90998>
 <__main__.Word instance at 0x118d90cb0>
 <__main__.Word instance at 0x118d90bd8>
 <__main__.Word instance at 0x118d90e60>]",Naima,1_6,False,False,"[['black'], ['Naima'], ['black'], ['have']]",blackNaimahaveblack,haveblackNaimablack,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1061,1061,"[<__main__.Word instance at 0x118d90878>
 <__main__.Word instance at 0x118d90ef0>
 <__main__.Word instance at 0x118d931b8>
 <__main__.Word instance at 0x118d93098>]",Naima,1_6,False,False,"[['Mommy'], ['e'], ['p'], ['Mommy']]",MommyepMommy,MommyMommype,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1062,1062,"[<__main__.Word instance at 0x118d93200>
 <__main__.Word instance at 0x118d933f8>]",Naima,1_6,False,True,"[['ago'], ['while']]",whileago,whileago,0.5,0.69314718056,False,0.6931471805599453
1063,1063,[<__main__.Word instance at 0x118d93638>],Naima,1_6,False,True,[['cool']],cool,cool,1.0,0.0,False,-0.0
1064,1064,[<__main__.Word instance at 0x118d936c8>],Naima,1_6,False,True,[['cool']],cool,cool,1.0,0.0,False,-0.0
1065,1065,[<__main__.Word instance at 0x118d939e0>],Naima,1_6,True,,,faces,,,,NaN,NaN
1066,1066,"[<__main__.Word instance at 0x118d93a70>
 <__main__.Word instance at 0x118d93830>
 <__main__.Word instance at 0x118d93bd8>]",Naima,1_6,True,,,Babaji'snameis,,,,NaN,NaN
1067,1067,"[<__main__.Word instance at 0x118d93c68>
 <__main__.Word instance at 0x118d93950>
 <__main__.Word instance at 0x118d93d88>]",Naima,1_6,False,False,"[['one'], ['red'], ['left']]",leftredone,oneredleft,0.166666666667,-0.182321556794,False,-0.1823215567939546
1068,1068,[<__main__.Word instance at 0x118d93f38>],Naima,1_6,True,,,happen,,,,NaN,NaN
1069,1069,[<__main__.Word instance at 0x118d93ef0>],Naima,1_6,False,True,[['turtle']],turtle,turtle,1.0,0.0,False,-0.0
1070,1070,[<__main__.Word instance at 0x118d97098>],Naima,1_6,False,True,[['turtle']],turtle,turtle,1.0,0.0,False,-0.0
1071,1071,"[<__main__.Word instance at 0x118d97170>
 <__main__.Word instance at 0x118d972d8>]",Naima,1_6,False,True,"[['this'], ['says']]",thissays,thissays,0.5,0.69314718056,False,0.6931471805599453
1072,1072,"[<__main__.Word instance at 0x118d97368>
 <__main__.Word instance at 0x118d97830>]",Naima,1_6,False,True,"[['this'], ['says']]",thissays,thissays,0.5,0.69314718056,False,0.6931471805599453
1073,1073,[<__main__.Word instance at 0x118d97ab8>],Naima,1_6,True,,,idea,,,,NaN,NaN
1074,1074,[<__main__.Word instance at 0x118d97b48>],Naima,1_6,True,,,idea,,,,NaN,NaN
1075,1075,[<__main__.Word instance at 0x118d97bd8>],Naima,1_6,True,,,faces,,,,NaN,NaN
1076,1076,[<__main__.Word instance at 0x118d97cf8>],Naima,1_6,True,,,faces,,,,NaN,NaN
1077,1077,"[<__main__.Word instance at 0x118d97f80>
 <__main__.Word instance at 0x118d97ea8>]",Naima,1_6,False,True,"[['that'], ['there']]",thatthere,thatthere,0.5,0.69314718056,False,0.6931471805599453
1078,1078,"[<__main__.Word instance at 0x118d97d88>
 <__main__.Word instance at 0x118d97fc8>]",Naima,1_6,False,False,"[['not'], ['there']]",notthere,therenot,0.5,-0.69314718056,False,-0.6931471805599453
1079,1079,[<__main__.Word instance at 0x118d99050>],Naima,1_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
1080,1080,"[<__main__.Word instance at 0x118d992d8>
 <__main__.Word instance at 0x118d99368>
 <__main__.Word instance at 0x118d99248>]",Naima,1_6,False,False,"[['left'], ['the', 'crayons']]",leftthecrayons,thecrayonsleft,0.5,-0.69314718056,False,-0.6931471805599453
1081,1081,"[<__main__.Word instance at 0x118d995f0>
 <__main__.Word instance at 0x118d994d0>
 <__main__.Word instance at 0x118d997a0>]",Naima,1_6,False,True,"[['the', 'crayons'], ['left']]",leftthecrayons,leftthecrayons,0.5,0.69314718056,False,0.6931471805599453
1082,1082,"[<__main__.Word instance at 0x118d99a70>
 <__main__.Word instance at 0x118d991b8>]",Naima,1_6,True,,,lots_offaces,,,,NaN,NaN
1083,1083,"[<__main__.Word instance at 0x118d99a28>
 <__main__.Word instance at 0x118d99cf8>
 <__main__.Word instance at 0x118d99758>
 <__main__.Word instance at 0x118d99d88>
 <__main__.Word instance at 0x118d99bd8>
 <__main__.Word instance at 0x118d99d40>
 <__main__.Word instance at 0x118d99908>]",Naima,1_6,False,False,"[['too'], ['too'], ['Naima'], ['Naima'], ['the', 'house'], ['no']]",nothehousetooNaimaNaimatoo,NaimanoNaimatoothehousetoo,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
1084,1084,[<__main__.Word instance at 0x118d99e18>],Naima,1_6,False,True,[['Naima']],Naima,Naima,1.0,0.0,False,-0.0
1085,1085,"[<__main__.Word instance at 0x118d998c0>
 <__main__.Word instance at 0x118d99cb0>]",Naima,1_6,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1086,1086,"[<__main__.Word instance at 0x118d9d1b8>
 <__main__.Word instance at 0x118d9d050>]",Naima,1_6,True,,,MamaMama,,,,NaN,NaN
1087,1087,"[<__main__.Word instance at 0x118d9d440>
 <__main__.Word instance at 0x118d9d320>]",Naima,1_6,False,True,"[['house'], ['a']]",ahouse,ahouse,0.5,0.69314718056,False,0.6931471805599453
1088,1088,"[<__main__.Word instance at 0x118d9d680>
 <__main__.Word instance at 0x118d9d7a0>]",Naima,1_6,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1089,1089,"[<__main__.Word instance at 0x118d9d758>
 <__main__.Word instance at 0x118d9dc68>]",Naima,1_6,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1090,1090,"[<__main__.Word instance at 0x118d9ddd0>
 <__main__.Word instance at 0x118d9dcf8>
 <__main__.Word instance at 0x118d9dea8>]",Naima,1_6,False,False,"[['one'], ['green'], ['green']]",greengreenone,onegreengreen,0.166666666667,-0.182321556794,True,-0.4054651081081643
1091,1091,"[<__main__.Word instance at 0x118d9df38>
 <__main__.Word instance at 0x118d9dd88>
 <__main__.Word instance at 0x118da00e0>
 <__main__.Word instance at 0x118da01b8>
 <__main__.Word instance at 0x118da0368>
 <__main__.Word instance at 0x118da0320>
 <__main__.Word instance at 0x118da0680>
 <__main__.Word instance at 0x118da05f0>
 <__main__.Word instance at 0x118da07e8>
 <__main__.Word instance at 0x118da06c8>]",Naima,1_6,True,,,doweneedyeahdoweneedanewpage,,,,NaN,NaN
1092,1092,"[<__main__.Word instance at 0x118da0878>
 <__main__.Word instance at 0x118da0c68>]",Naima,1_6,True,,,newpage,,,,NaN,NaN
1093,1093,"[<__main__.Word instance at 0x118da0e60>
 <__main__.Word instance at 0x118da0200>]",Naima,1_6,False,True,"[['new'], ['new']]",newnew,newnew,0.5,0.69314718056,True,-0.0
1094,1094,"[<__main__.Word instance at 0x118da0dd0>
 <__main__.Word instance at 0x118da0f80>
 <__main__.Word instance at 0x118da0cb0>
 <__main__.Word instance at 0x118da0d88>]",Naima,1_6,True,,,musiclistentomusic,,,,NaN,NaN
1095,1095,"[<__main__.Word instance at 0x118da3488>
 <__main__.Word instance at 0x118da3098>]",Naima,1_6,True,,,PattyLarkin,,,,NaN,NaN
1096,1096,"[<__main__.Word instance at 0x118da3368>
 <__main__.Word instance at 0x118da3758>
 <__main__.Word instance at 0x118da3638>
 <__main__.Word instance at 0x118da37e8>]",Naima,1_6,False,False,"[['eyes'], ['it'], ['on'], ['eyes']]",eyeseyesonit,eyesoniteyes,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1097,1097,"[<__main__.Word instance at 0x118da3ab8>
 <__main__.Word instance at 0x118da3a28>
 <__main__.Word instance at 0x118da3b48>]",Naima,1_6,False,True,"[['on'], ['it'], ['eyes']]",eyesonit,eyesonit,0.166666666667,1.79175946923,False,1.791759469228055
1098,1098,"[<__main__.Word instance at 0x118da3d40>
 <__main__.Word instance at 0x118da3c68>]",Naima,1_6,False,True,"[['me'], ['baby']]",babyme,babyme,0.5,0.69314718056,False,0.6931471805599453
1099,1099,"[<__main__.Word instance at 0x118da3f80>
 <__main__.Word instance at 0x118da3b00>
 <__main__.Word instance at 0x118da3f38>
 <__main__.Word instance at 0x118da3ef0>
 <__main__.Word instance at 0x118da6050>
 <__main__.Word instance at 0x118da6128>
 <__main__.Word instance at 0x118da61b8>
 <__main__.Word instance at 0x118da62d8>]",Naima,1_6,True,,,listenlistenDaddylistenDaddyDaddylistenDaddy,,,,NaN,NaN
1100,1100,[<__main__.Word instance at 0x118da63b0>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1101,1101,[<__main__.Word instance at 0x118da6488>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1102,1102,[<__main__.Word instance at 0x118da67a0>],Naima,1_6,True,,,tea,,,,NaN,NaN
1103,1103,[<__main__.Word instance at 0x118da6a70>],Naima,1_6,True,,,tea,,,,NaN,NaN
1104,1104,[<__main__.Word instance at 0x118da6c20>],Naima,1_6,False,True,[['upstairs']],upstairs,upstairs,1.0,0.0,False,-0.0
1105,1105,"[<__main__.Word instance at 0x118da6d40>
 <__main__.Word instance at 0x118da6998>]",Naima,1_6,True,,,listenMommy,,,,NaN,NaN
1106,1106,"[<__main__.Word instance at 0x118da6f38>
 <__main__.Word instance at 0x118da6ef0>]",Naima,1_6,False,False,"[['Daddy'], ['nursie']]",nursieDaddy,Daddynursie,0.5,-0.69314718056,False,-0.6931471805599453
1107,1107,"[<__main__.Word instance at 0x118da8050>
 <__main__.Word instance at 0x118da81b8>]",Naima,1_6,False,True,"[['say'], ['say']]",saysay,saysay,0.5,0.69314718056,True,-0.0
1108,1108,"[<__main__.Word instance at 0x118da8248>
 <__main__.Word instance at 0x118da8560>
 <__main__.Word instance at 0x118da8440>
 <__main__.Word instance at 0x118da8998>]",Naima,1_6,False,True,"[['the'], ['clothes'], ['the'], ['clothes']]",theclothestheclothes,theclothestheclothes,0.0416666666667,3.17805383035,True,1.791759469228055
1109,1109,"[<__main__.Word instance at 0x118da8b00>
 <__main__.Word instance at 0x118da89e0>
 <__main__.Word instance at 0x118da8e60>]",Naima,1_6,False,True,"[['Daddy'], ['Daddy'], ['picture']]",DaddypictureDaddy,DaddypictureDaddy,0.166666666667,1.79175946923,True,1.0986122886681098
1110,1110,[<__main__.Word instance at 0x118da8c68>],Naima,1_6,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
1111,1111,"[<__main__.Word instance at 0x118dac128>
 <__main__.Word instance at 0x118dac290>
 <__main__.Word instance at 0x118dac680>
 <__main__.Word instance at 0x118dac5f0>]",Naima,1_6,False,True,"[['is'], ['black'], ['this'], ['black']]",thisisblackblack,thisisblackblack,0.0416666666667,3.17805383035,True,2.4849066497880004
1112,1112,[<__main__.Word instance at 0x118dac6c8>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1113,1113,[<__main__.Word instance at 0x118dac3f8>],Naima,1_6,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
1114,1114,[<__main__.Word instance at 0x118dac758>],Naima,1_6,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
1115,1115,[<__main__.Word instance at 0x118dac320>],Naima,1_6,True,,,square,,,,NaN,NaN
1116,1116,[<__main__.Word instance at 0x118dacb90>],Naima,1_6,True,,,square,,,,NaN,NaN
1117,1117,"[<__main__.Word instance at 0x118dacf80>
 <__main__.Word instance at 0x118dacfc8>]",Naima,1_6,False,True,"[['oh'], ['&-uh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1118,1118,"[<__main__.Word instance at 0x118dae368>
 <__main__.Word instance at 0x118dae248>
 <__main__.Word instance at 0x118dae3f8>
 <__main__.Word instance at 0x118dae200>]",Naima,1_6,True,,,mousesqueakingmousesqueaking,,,,NaN,NaN
1119,1119,"[<__main__.Word instance at 0x118dae560>
 <__main__.Word instance at 0x118dae440>]",Naima,1_6,True,,,guineapig,,,,NaN,NaN
1120,1120,"[<__main__.Word instance at 0x118dae4d0>
 <__main__.Word instance at 0x118dae6c8>
 <__main__.Word instance at 0x118dae758>]",Naima,1_6,True,,,guineapigsqueak,,,,NaN,NaN
1121,1121,"[<__main__.Word instance at 0x118dae830>
 <__main__.Word instance at 0x118dae170>]",Naima,1_6,False,True,"[['crayons', 'away']]",crayonsaway,crayonsaway,1.0,0.0,False,-0.0
1122,1122,[<__main__.Word instance at 0x118dae488>],Naima,1_6,False,True,[['crayons']],crayons,crayons,1.0,0.0,False,-0.0
1123,1123,"[<__main__.Word instance at 0x118daea28>
 <__main__.Word instance at 0x118daecb0>
 <__main__.Word instance at 0x118daeb90>]",Naima,1_6,False,False,"[['it'], [""I'll""], ['do']]",I'lldoit,doitI'll,0.166666666667,-0.182321556794,False,-0.1823215567939546
1124,1124,[<__main__.Word instance at 0x118dae7a0>],Naima,1_6,False,True,[['comb']],comb,comb,1.0,0.0,False,-0.0
1125,1125,"[<__main__.Word instance at 0x118daeb48>
 <__main__.Word instance at 0x118daefc8>]",Naima,1_6,False,True,"[['potty'], ['potty']]",pottypotty,pottypotty,0.5,0.69314718056,True,-0.0
1126,1126,"[<__main__.Word instance at 0x118dae290>
 <__main__.Word instance at 0x118db2290>
 <__main__.Word instance at 0x118db2200>
 <__main__.Word instance at 0x118db23b0>]",Naima,1_6,False,False,"[['in'], ['potty'], ['potty'], ['in']]",inpottyinpotty,ininpottypotty,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1127,1127,[<__main__.Word instance at 0x118db25f0>],Naima,1_6,False,True,[['out']],out,out,1.0,0.0,False,-0.0
1128,1128,"[<__main__.Word instance at 0x118db23f8>
 <__main__.Word instance at 0x118db28c0>
 <__main__.Word instance at 0x118db2758>
 <__main__.Word instance at 0x118db2a28>]",Naima,1_6,False,False,"[['out'], ['out'], ['out'], ['potty']]",outoutpottyout,pottyoutoutout,0.0416666666667,-0.0425596144188,True,-0.2876820724517809
1129,1129,"[<__main__.Word instance at 0x118db2b90>
 <__main__.Word instance at 0x118db2a70>
 <__main__.Word instance at 0x118db2c20>
 <__main__.Word instance at 0x118db2830>
 <__main__.Word instance at 0x118db2cb0>
 <__main__.Word instance at 0x118db2560>
 <__main__.Word instance at 0x118db2e60>]",Naima,1_6,False,False,"[['potty'], ['go'], ['to', 'bed'], ['go'], ['to', 'bed']]",gotobedpottygotobed,gotobedgotobedpotty,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
